Wall time,Step,Value
1585332968.9116285,407,0.2035915106534958
1585332969.5013907,408,0.20348361134529114
1585332970.073071,409,0.20339983701705933
1585332970.652492,410,0.20321457087993622
1585332971.2328203,411,0.20302577316761017
1585332971.8104384,412,0.20287829637527466
1585332972.3800335,413,0.2027333676815033
1585332972.9740777,414,0.20254124701023102
1585332973.5520017,415,0.20233368873596191
1585332974.1266396,416,0.20213401317596436
1585332974.709529,417,0.20199644565582275
1585332975.2787395,418,0.20195557177066803
1585332975.854614,419,0.20201118290424347
1585332976.4374719,420,0.20189067721366882
1585332977.017638,421,0.201695516705513
1585332977.586229,422,0.20151177048683167
1585332978.1721468,423,0.20131821930408478
1585332978.7499883,424,0.20114867389202118
1585332979.322051,425,0.20099185407161713
1585332979.9063296,426,0.20083917677402496
1585332980.4882543,427,0.20068922638893127
1585332981.0804133,428,0.20059792697429657
1585332981.663609,429,0.20044653117656708
1585332982.2377489,430,0.20027369260787964
1585332982.8187432,431,0.200079545378685
1585332983.4078267,432,0.19991973042488098
1585332983.9797442,433,0.19982941448688507
1585332984.548122,434,0.19994372129440308
1585332985.1398373,435,0.19994878768920898
1585332985.719281,436,0.19980624318122864
1585332986.2886229,437,0.19965024292469025
1585332986.8716252,438,0.1995050311088562
1585332987.4444482,439,0.19934110343456268
1585332988.023167,440,0.19920006394386292
1585332988.622395,441,0.19915790855884552
1585332989.2092845,442,0.19912609457969666
1585332989.7894607,443,0.1990693360567093
1585332990.367967,444,0.19890934228897095
1585332990.9493432,445,0.19872742891311646
1585332991.530012,446,0.1985732764005661
1585332992.1262157,447,0.19844950735569
1585332992.714071,448,0.19845862686634064
1585332993.287947,449,0.19835753738880157
1585332993.8826056,450,0.19829289615154266
1585332994.4548075,451,0.19827739894390106
1585332995.0266583,452,0.1981727033853531
1585332995.60894,453,0.1980847418308258
1585332996.190815,454,0.1981683075428009
1585332996.7699006,455,0.19813701510429382
1585332997.366896,456,0.19812540709972382
1585332997.943612,457,0.1980343908071518
1585332998.5194926,458,0.19789080321788788
1585332999.1038053,459,0.19772368669509888
1585332999.685275,460,0.1975642442703247
1585333000.2621272,461,0.1974480152130127
1585333000.8441088,462,0.1973920613527298
1585333001.4214032,463,0.19732053577899933
1585333001.9969585,464,0.19722135365009308
1585333002.582204,465,0.19722937047481537
1585333003.1604545,466,0.19716794788837433
1585333003.749936,467,0.1970672309398651
1585333004.3449733,468,0.19698995351791382
1585333004.929513,469,0.1968950629234314
1585333005.5019968,470,0.19681552052497864
1585333006.0909295,471,0.1966857612133026
1585333006.660413,472,0.1965278536081314
1585333007.2302718,473,0.19636785984039307
1585333007.8249273,474,0.1962233930826187
1585333008.4072073,475,0.19613778591156006
1585333008.9774277,476,0.1960756778717041
1585333009.5670075,477,0.19605055451393127
1585333010.137702,478,0.19590358436107635
1585333010.7145555,479,0.19572527706623077
1585333011.2994704,480,0.1955493688583374
1585333011.8704813,481,0.19539488852024078
1585333012.4376297,482,0.19542096555233002
1585333013.0192876,483,0.19565075635910034
1585333013.5865347,484,0.19617275893688202
1585333014.1679916,485,0.19636483490467072
1585333014.7473335,486,0.19642619788646698
1585333015.3244796,487,0.19639940559864044
1585333015.8907228,488,0.19646970927715302
1585333016.4698238,489,0.19641493260860443
1585333017.0390515,490,0.19628645479679108
1585333017.613147,491,0.1961282640695572
1585333018.2014675,492,0.195962592959404
1585333018.7729516,493,0.19580115377902985
1585333019.3546474,494,0.19569362699985504
1585333019.9373748,495,0.19567520916461945
1585333020.5060005,496,0.1958228200674057
1585333021.0818539,497,0.19577181339263916
1585333021.6692588,498,0.19564716517925262
1585333022.2412858,499,0.19549183547496796
