Wall time,Step,Value
1585333142.719925,98,0.15746556222438812
1585333143.2749798,99,0.1592051237821579
1585333143.8182163,100,0.15422850847244263
1585333144.3671243,101,0.14994049072265625
1585333144.9215975,102,0.14618198573589325
1585333145.469284,103,0.14279817044734955
1585333146.0097606,104,0.1395478993654251
1585333146.5637553,105,0.13644316792488098
1585333147.1012712,106,0.13347069919109344
1585333147.6441991,107,0.13060085475444794
1585333148.1970246,108,0.12782441079616547
1585333148.7405825,109,0.1251453459262848
1585333149.2816052,110,0.1225503608584404
1585333149.8403704,111,0.12003546953201294
1585333150.3813882,112,0.11760204285383224
1585333150.924409,113,0.11523952335119247
1585333151.4764526,114,0.11295447498559952
1585333152.024384,115,0.11072815954685211
1585333152.5650744,116,0.10856280475854874
1585333153.1146927,117,0.10645877569913864
1585333153.654344,118,0.10440989583730698
1585333154.1962786,119,0.1024131029844284
1585333154.745633,120,0.10047083348035812
1585333155.2839963,121,0.09857407212257385
1585333155.8201675,122,0.09672415256500244
1585333156.3784957,123,0.09491714090108871
1585333156.9223099,124,0.09315011650323868
1585333157.4739244,125,0.0914183035492897
1585333158.0214012,126,0.08971663564443588
1585333158.5639606,127,0.08804341405630112
1585333159.1074078,128,0.0864330530166626
1585333159.6562526,129,0.084864541888237
1585333160.1982136,130,0.08334044367074966
1585333160.7398055,131,0.08185083419084549
1585333161.2893999,132,0.080398790538311
1585333161.8300655,133,0.078982874751091
1585333162.3721313,134,0.07760464400053024
1585333162.926655,135,0.07626387476921082
1585333163.4728632,136,0.07495802640914917
1585333164.0203607,137,0.07368796318769455
1585333164.5769188,138,0.07244489341974258
1585333165.1200495,139,0.07122725248336792
1585333165.662028,140,0.07003612071275711
1585333166.2166917,141,0.06887158006429672
1585333166.7657464,142,0.06773379445075989
1585333167.306415,143,0.06662704050540924
1585333167.8611434,144,0.06554611027240753
1585333168.407208,145,0.0644882544875145
1585333168.9498954,146,0.06345237791538239
1585333169.5038192,147,0.062440693378448486
1585333170.0482955,148,0.06145479902625084
1585333170.5920084,149,0.0604979433119297
1585333171.1530757,150,0.05956121161580086
1585333171.6978064,151,0.058650821447372437
1585333172.244247,152,0.057764798402786255
1585333172.8017666,153,0.05690266191959381
1585333173.3424633,154,0.05606503412127495
1585333173.8872733,155,0.05525151267647743
1585333174.4518113,156,0.054462630301713943
1585333174.99596,157,0.05369405820965767
1585333175.5465257,158,0.052945174276828766
1585333176.1036031,159,0.05221685394644737
1585333176.6489604,160,0.05150667577981949
1585333177.1959362,161,0.05081482604146004
1585333177.7466042,162,0.05013901740312576
1585333178.2866259,163,0.04948260262608528
1585333178.8336728,164,0.048838309943675995
1585333179.388857,165,0.048206429928541183
1585333179.9312289,166,0.047585420310497284
1585333180.4779997,167,0.04697926715016365
1585333181.0292606,168,0.04639086499810219
1585333181.5729585,169,0.04581861197948456
1585333182.112564,170,0.045264098793268204
1585333182.6642604,171,0.04472488909959793
1585333183.2143102,172,0.044197939336299896
1585333183.7569973,173,0.04368291422724724
1585333184.3251684,174,0.04317868500947952
1585333184.8665767,175,0.04268469288945198
1585333185.4093242,176,0.04220091551542282
1585333185.9628956,177,0.04172663763165474
1585333186.505436,178,0.041262492537498474
1585333187.0489554,179,0.0408080592751503
1585333187.606559,180,0.040362559258937836
1585333188.1541266,181,0.03992675989866257
1585333188.6942708,182,0.03949897736310959
1585333189.2467318,183,0.03907937929034233
1585333189.7904146,184,0.038667865097522736
1585333190.3310845,185,0.03826520964503288
1585333190.885645,186,0.037869662046432495
1585333191.4324408,187,0.037481725215911865
1585333191.9809613,188,0.03710096701979637
1585333192.5369549,189,0.03672744706273079
1585333193.083642,190,0.03636111691594124
1585333193.630574,191,0.03600161522626877
1585333194.191913,192,0.03564850986003876
1585333194.7409756,193,0.03530227765440941
1585333195.2895875,194,0.034961868077516556
1585333195.8411787,195,0.03462787717580795
1585333196.3846598,196,0.0342995822429657
1585333196.9250264,197,0.033977169543504715
1585333197.481962,198,0.03366078808903694
1585333198.0245066,199,0.033349744975566864
1585333198.57862,200,0.03304417431354523
1585333199.134531,201,0.032743752002716064
1585333199.69067,202,0.03244870901107788
1585333200.2433696,203,0.032158754765987396
1585333200.8066003,204,0.03187376633286476
1585333201.356131,205,0.03159733861684799
1585333201.8974926,206,0.03132094815373421
1585333202.4521697,207,0.031047789379954338
1585333203.0069737,208,0.030782317742705345
1585333203.5491037,209,0.030522774904966354
1585333204.0993843,210,0.030264172703027725
1585333204.649837,211,0.030008582398295403
1585333205.188587,212,0.029761072248220444
1585333205.7496529,213,0.029518958181142807
1585333206.2931182,214,0.029276737943291664
1585333206.8329456,215,0.029036901891231537
1585333207.385871,216,0.028804337605834007
1585333207.9338763,217,0.02857799641788006
1585333208.4786325,218,0.02834959328174591
1585333209.0401862,219,0.02812504768371582
1585333209.5842566,220,0.027905648574233055
1585333210.1349003,221,0.02769380249083042
1585333210.6878812,222,0.02747754566371441
1585333211.2299116,223,0.027266472578048706
1585333211.7891703,224,0.027058828622102737
1585333212.3396847,225,0.026854736730456352
1585333212.8861225,226,0.026653772220015526
1585333213.429662,227,0.026458535343408585
1585333213.9836216,228,0.026260176673531532
1585333214.5249348,229,0.026068715378642082
1585333215.0712569,230,0.025880342349410057
1585333215.6276035,231,0.025690244510769844
1585333216.1699696,232,0.025505108758807182
1585333216.711341,233,0.025324080139398575
1585333217.2696009,234,0.025142496451735497
1585333217.8280928,235,0.024964263662695885
1585333218.3840096,236,0.02478887140750885
1585333218.9349787,237,0.024618426337838173
1585333219.4836013,238,0.02444549649953842
1585333220.033899,239,0.024276630952954292
1585333220.5901067,240,0.02410910651087761
1585333221.1385317,241,0.023940490558743477
1585333221.6807287,242,0.023773817345499992
1585333222.238068,243,0.023606594651937485
1585333222.7900684,244,0.023439761251211166
1585333223.3383703,245,0.02327621728181839
1585333223.9050565,246,0.023114675655961037
1585333224.454033,247,0.022956596687436104
1585333225.000662,248,0.022799784317612648
1585333225.5550904,249,0.02264702133834362
1585333226.09505,250,0.022495774552226067
1585333226.636925,251,0.022348552942276
1585333227.185662,252,0.022202853113412857
1585333227.7254884,253,0.02205951325595379
1585333228.267609,254,0.02191818132996559
1585333228.8218744,255,0.021779809147119522
1585333229.3653429,256,0.02164364978671074
1585333229.9057534,257,0.02150917612016201
1585333230.4591951,258,0.021376410499215126
1585333231.00545,259,0.021245894953608513
1585333231.5507343,260,0.021117309108376503
1585333232.1128511,261,0.020990421995520592
1585333232.6531835,262,0.020865146070718765
1585333233.1947865,263,0.020741652697324753
1585333233.7462637,264,0.020619792863726616
1585333234.2899368,265,0.0204994585365057
1585333234.8342247,266,0.0203807782381773
1585333235.3932087,267,0.020263439044356346
1585333235.9446378,268,0.020147524774074554
1585333236.4891336,269,0.02003326639533043
1585333237.046643,270,0.019920120015740395
1585333237.5877013,271,0.019808420911431313
1585333238.1342275,272,0.019698040559887886
1585333238.688998,273,0.019588956609368324
1585333239.2365377,274,0.019481176510453224
1585333239.7777987,275,0.019374551251530647
1585333240.343147,276,0.01926928572356701
1585333240.884822,277,0.019165189936757088
1585333241.4260163,278,0.019062217324972153
1585333241.9830413,279,0.018960492685437202
1585333242.5244617,280,0.018859796226024628
1585333243.069106,281,0.01876027323305607
1585333243.62058,282,0.01866181194782257
1585333244.1617289,283,0.018564576283097267
1585333244.7091432,284,0.018468214198946953
1585333245.2673173,285,0.018372856080532074
1585333245.8100564,286,0.01827864535152912
1585333246.3519166,287,0.018185395747423172
1585333246.9027596,288,0.018093084916472435
1585333247.4515734,289,0.018001848831772804
1585333247.9914038,290,0.017911430448293686
1585333248.5435584,291,0.01782211847603321
1585333249.0861716,292,0.017733445391058922
1585333249.6310415,293,0.01764580048620701
1585333250.1849616,294,0.01755896583199501
1585333250.7424824,295,0.017473110929131508
1585333251.2911706,296,0.01738804765045643
1585333251.8421462,297,0.017303703352808952
1585333252.3874085,298,0.017220456153154373
1585333252.9304733,299,0.01713782735168934
1585333253.4886518,300,0.017056072130799294
1585333254.031363,301,0.016975130885839462
1585333254.5700622,302,0.016894884407520294
1585333255.1255662,303,0.0168154276907444
1585333255.6692216,304,0.016736827790737152
1585333256.211124,305,0.016658907756209373
1585333256.7629433,306,0.016581660136580467
1585333257.3144836,307,0.016505150124430656
1585333257.8572311,308,0.016429433599114418
1585333258.4128177,309,0.01635443978011608
1585333258.954543,310,0.016280027106404305
1585333259.5017176,311,0.01620638370513916
1585333260.0532289,312,0.016133343800902367
1585333260.6000013,313,0.01606093905866146
1585333261.1467838,314,0.015989381819963455
1585333261.7018354,315,0.015918273478746414
1585333262.2425296,316,0.015847910195589066
1585333262.7865176,317,0.01577814295887947
1585333263.3373313,318,0.01570907048881054
1585333263.8834925,319,0.01564060151576996
1585333264.4268024,320,0.015572724863886833
1585333264.980049,321,0.015505436807870865
1585333265.521831,322,0.01543868612498045
1585333266.0719945,323,0.015372566878795624
1585333266.625187,324,0.01530691422522068
1585333267.1648843,325,0.01524190790951252
1585333267.709278,326,0.015177479013800621
1585333268.2617059,327,0.015113553032279015
1585333268.803841,328,0.015050309710204601
1585333269.3503387,329,0.014987509697675705
1585333269.9062455,330,0.01492522656917572
1585333270.4574008,331,0.01486348919570446
1585333271.0049849,332,0.014802303165197372
1585333271.5608745,333,0.014741619117558002
1585333272.1029527,334,0.014681489206850529
1585333272.646433,335,0.014621843583881855
1585333273.200616,336,0.0145626962184906
1585333273.741596,337,0.014503893442451954
1585333274.2886884,338,0.01444576121866703
1585333274.8450942,339,0.014387945644557476
1585333275.389092,340,0.014330715872347355
1585333275.932728,341,0.01427394524216652
1585333276.486897,342,0.014217579737305641
1585333277.0324574,343,0.014161715283989906
1585333277.5778263,344,0.01410623174160719
1585333278.1307704,345,0.014051300473511219
1585333278.6751723,346,0.013996626250445843
1585333279.2194965,347,0.013942630030214787
1585333279.7756412,348,0.013888887129724026
1585333280.3257434,349,0.013835646212100983
1585333280.8680398,350,0.013782731257379055
1585333281.421017,351,0.013730340637266636
1585333281.9682891,352,0.013678302988409996
1585333282.509821,353,0.013626666739583015
1585333283.0639596,354,0.013575308956205845
1585333283.60855,355,0.013524527661502361
1585333284.1535373,356,0.013473977334797382
1585333284.7052848,357,0.013423973694443703
1585333285.2457957,358,0.01337426621466875
1585333285.7896318,359,0.013324911706149578
1585333286.3457668,360,0.013275868259370327
1585333286.8979094,361,0.013227302581071854
1585333287.4441192,362,0.013178978115320206
1585333288.0002406,363,0.013131143525242805
1585333288.5404131,364,0.013083607889711857
1585333289.081057,365,0.013036297634243965
1585333289.641725,366,0.01298963837325573
1585333290.189989,367,0.012943098321557045
1585333290.7361248,368,0.012896913103759289
1585333291.2913477,369,0.012851065956056118
1585333291.8342686,370,0.012805595062673092
1585333292.3744767,371,0.012760455720126629
1585333292.9259675,372,0.012715579941868782
1585333293.4685311,373,0.012671088799834251
1585333294.011774,374,0.01262686774134636
1585333294.5751107,375,0.012583029456436634
1585333295.1183643,376,0.01253950409591198
1585333295.6642053,377,0.012496212497353554
1585333296.237699,378,0.012453418225049973
1585333296.7789938,379,0.012410775758326054
1585333297.321204,380,0.012368462979793549
1585333297.8755536,381,0.012326342985033989
1585333298.4209049,382,0.012284724041819572
1585333298.9647198,383,0.012243364006280899
1585333299.519099,384,0.012202139012515545
1585333300.0600755,385,0.012161348946392536
1585333300.602046,386,0.012120910920202732
1585333301.1561038,387,0.01208067312836647
1585333301.702231,388,0.012040643952786922
1585333302.2540069,389,0.012000913731753826
1585333302.8177147,390,0.01196155697107315
1585333303.3637671,391,0.011922447942197323
1585333303.912657,392,0.011883566156029701
1585333304.4674866,393,0.011844971217215061
1585333305.007438,394,0.011806579306721687
1585333305.5475156,395,0.011768465861678123
1585333306.1072917,396,0.01173060666769743
1585333306.6500509,397,0.011693079955875874
1585333307.203634,398,0.011655778624117374
1585333307.7685091,399,0.011618704535067081
1585333308.3117046,400,0.011581863276660442
1585333308.8524213,401,0.011545288376510143
1585333309.4052594,402,0.011508997529745102
1585333309.9521868,403,0.011472895741462708
1585333310.497906,404,0.011436975561082363
1585333311.0516167,405,0.011401249095797539
1585333311.5892973,406,0.011365815997123718
1585333312.1380036,407,0.011330620385706425
1585333312.696885,408,0.011295688338577747
1585333313.2377396,409,0.011260921135544777
1585333313.7823062,410,0.011226372793316841
1585333314.3365653,411,0.0111920814961195
1585333314.8811758,412,0.011157968081533909
1585333315.4247162,413,0.011124075390398502
1585333315.9792614,414,0.01109040342271328
1585333316.5276976,415,0.011056865565478802
1585333317.0698347,416,0.011023607105016708
1585333317.6223838,417,0.01099054329097271
1585333318.1662633,418,0.010957599617540836
1585333318.7133439,419,0.010924912057816982
1585333319.2672362,420,0.010892459191381931
1585333319.8094485,421,0.010860146954655647
1585333320.3507733,422,0.010828021913766861
1585333320.90715,423,0.010796100832521915
1585333321.4539065,424,0.010764358565211296
1585333322.0035794,425,0.01073282491415739
1585333322.5588264,426,0.010701444931328297
1585333323.1039078,427,0.010670220479369164
1585333323.65636,428,0.010639226995408535
1585333324.2258813,429,0.01060847844928503
1585333324.7772858,430,0.010577801614999771
1585333325.3182368,431,0.010547328740358353
1585333325.8721642,432,0.010517027229070663
1585333326.4207537,433,0.010486907325685024
1585333326.9763272,434,0.010456927120685577
1585333327.5337496,435,0.010427151806652546
1585333328.0841744,436,0.010397509671747684
1585333328.6261325,437,0.010368057526648045
1585333329.1837819,438,0.010338776744902134
1585333329.7273161,439,0.010309620760381222
1585333330.2708168,440,0.010280654765665531
1585333330.8252149,441,0.010251905769109726
1585333331.3678405,442,0.010223261080682278
1585333331.913326,443,0.010194714181125164
1585333332.4697266,444,0.010166398249566555
1585333333.0219562,445,0.010138209909200668
1585333333.5680654,446,0.010110192932188511
1585333334.125808,447,0.010082307271659374
1585333334.6742296,448,0.010054588317871094
1585333335.2191222,449,0.010027059353888035
1585333335.775634,450,0.009999599307775497
1585333336.32387,451,0.009972382336854935
1585333336.8763852,452,0.009945237077772617
1585333337.435191,453,0.009918199852108955
1585333337.9830346,454,0.009891378693282604
1585333338.530362,455,0.00986470002681017
1585333339.0886462,456,0.009838186204433441
1585333339.6366065,457,0.00981178693473339
1585333340.1811762,458,0.009785544127225876
1585333340.7440336,459,0.00975936558097601
1585333341.2893353,460,0.009733404032886028
1585333341.835736,461,0.009707526303827763
1585333342.39225,462,0.009681862778961658
1585333342.9466214,463,0.009656263515353203
1585333343.4990106,464,0.009630778804421425
1585333344.052296,465,0.009605418890714645
1585333344.6005242,466,0.009580266661942005
1585333345.1482525,467,0.009555228985846043
1585333345.7049537,468,0.00953028816729784
1585333346.2521243,469,0.009505484253168106
1585333346.79985,470,0.00948084332048893
1585333347.3563244,471,0.009456264786422253
1585333347.9018104,472,0.009431848302483559
1585333348.4469886,473,0.009407606907188892
1585333349.0045624,474,0.00938346330076456
1585333349.5492778,475,0.009359385818243027
1585333350.0942452,476,0.0093354731798172
1585333350.6619012,477,0.009311601519584656
1585333351.2034059,478,0.009287968277931213
1585333351.7530007,479,0.009264404885470867
1585333352.3064713,480,0.009240937419235706
1585333352.8536823,481,0.00921760592609644
1585333353.3986638,482,0.00919448770582676
1585333353.9542162,483,0.009171318262815475
1585333354.506635,484,0.009148366749286652
1585333355.0537047,485,0.009125547483563423
1585333355.6076634,486,0.009102873504161835
1585333356.1510499,487,0.009080195799469948
1585333356.695564,488,0.009057664312422276
1585333357.2497427,489,0.009035233408212662
1585333357.795548,490,0.00901300460100174
1585333358.3405366,491,0.008990836329758167
1585333358.8934417,492,0.008968734182417393
1585333359.440686,493,0.008946788497269154
1585333359.9877105,494,0.008924978785216808
1585333360.5438979,495,0.008903199806809425
1585333361.0856678,496,0.008881579153239727
1585333361.635917,497,0.008860050700604916
1585333362.1905925,498,0.008838670328259468
1585333362.734068,499,0.00881735235452652
