Wall time,Step,Value
1585332766.2366896,56,0.7337572574615479
1585332766.8266475,57,0.7183944582939148
1585332767.402023,58,0.6947936415672302
1585332767.9712403,59,0.6721392869949341
1585332768.552621,60,0.6456093788146973
1585332769.125337,61,0.6309090852737427
1585332769.701349,62,0.6911975741386414
1585332770.2787907,63,0.7949976325035095
1585332770.8512154,64,0.7904136776924133
1585332771.4242554,65,0.7604750990867615
1585332772.0107782,66,0.731478750705719
1585332772.5922399,67,0.7066071629524231
1585332773.1759012,68,0.6848310828208923
1585332773.7639194,69,0.6665600538253784
1585332774.3409026,70,0.6493862271308899
1585332774.9162748,71,0.6362127661705017
1585332775.5014606,72,0.6229459047317505
1585332776.0774572,73,0.6169368624687195
1585332776.6480198,74,0.5999532341957092
1585332777.2432284,75,0.5925300121307373
1585332777.8253262,76,0.5817031264305115
1585332778.4071457,77,0.5836858749389648
1585332778.9901826,78,0.5646224617958069
1585332779.5662336,79,0.5575799942016602
1585332780.1459014,80,0.5494261980056763
1585332780.7304611,81,0.5435381531715393
1585332781.3058908,82,0.5383942723274231
1585332781.893219,83,0.5379087328910828
1585332782.496851,84,0.5493836402893066
1585332783.069239,85,0.5589662194252014
1585332783.6416328,86,0.5314664244651794
1585332784.2424626,87,0.5244976282119751
1585332784.8173249,88,0.5195149183273315
1585332785.4053218,89,0.5149097442626953
1585332785.9919314,90,0.5122555494308472
1585332786.5713997,91,0.5077021718025208
1585332787.1424744,92,0.509820282459259
1585332787.7317896,93,0.5002621412277222
1585332788.3107955,94,0.5019761323928833
1585332788.898279,95,0.4925953447818756
1585332789.4821427,96,0.4879601299762726
1585332790.0755754,97,0.4907941520214081
1585332790.6564016,98,0.5147764682769775
1585332791.2399335,99,0.4863666296005249
1585332791.8142517,100,0.48399773240089417
1585332792.389806,101,0.49347352981567383
1585332792.9769495,102,0.4776608347892761
1585332793.5495534,103,0.4741721749305725
1585332794.1288335,104,0.4718511700630188
1585332794.7230844,105,0.47077810764312744
1585332795.314821,106,0.4673418700695038
1585332795.891684,107,0.46060118079185486
1585332796.4890528,108,0.4532821476459503
1585332797.066298,109,0.4504927396774292
1585332797.6406682,110,0.45058634877204895
1585332798.22936,111,0.4316118061542511
1585332798.8022633,112,0.4187968969345093
1585332799.3800213,113,0.4134299159049988
1585332799.9681597,114,0.3978402018547058
1585332800.5426037,115,0.39002254605293274
1585332801.1178784,116,0.3932993412017822
1585332801.7021275,117,0.3887314796447754
1585332802.2722814,118,0.3791050314903259
1585332802.8531997,119,0.370609313249588
1585332803.4609501,120,0.3658173680305481
1585332804.0340977,121,0.3623000383377075
1585332804.6038916,122,0.35884958505630493
1585332805.1885598,123,0.35608604550361633
1585332805.758552,124,0.3539603650569916
1585332806.3350804,125,0.3542649745941162
1585332806.9337633,126,0.3395838439464569
1585332807.5115488,127,0.3234877288341522
1585332808.0832908,128,0.3387237787246704
1585332808.6764722,129,0.39245158433914185
1585332809.2572021,130,0.364169180393219
1585332809.8440425,131,0.3488823473453522
1585332810.4260323,132,0.3265143632888794
1585332810.999554,133,0.2979854345321655
1585332811.5709689,134,0.29165923595428467
1585332812.155732,135,0.28577595949172974
1585332812.7220461,136,0.2817634046077728
1585332813.2968314,137,0.27776095271110535
1585332813.8790853,138,0.2745820879936218
1585332814.4578779,139,0.2715846598148346
1585332815.0280879,140,0.26875540614128113
1585332815.608866,141,0.2661670446395874
1585332816.176773,142,0.2638701796531677
1585332816.758108,143,0.2620939612388611
1585332817.335748,144,0.25475457310676575
1585332817.9047825,145,0.2495185285806656
1585332818.4735403,146,0.24665501713752747
1585332819.06789,147,0.2417519986629486
1585332819.638233,148,0.24066510796546936
1585332820.2196805,149,0.24572722613811493
1585332820.800396,150,0.2721608281135559
1585332821.373832,151,0.25870242714881897
1585332821.9412673,152,0.25384438037872314
1585332822.539547,153,0.23665684461593628
1585332823.1063342,154,0.23250983655452728
1585332823.6985307,155,0.2298974245786667
1585332824.2840345,156,0.2271742969751358
1585332824.8674378,157,0.22416947782039642
1585332825.4363134,158,0.22160519659519196
1585332826.0265827,159,0.21980629861354828
1585332826.593275,160,0.21886898577213287
1585332827.1649482,161,0.22225046157836914
1585332827.753496,162,0.2407432347536087
1585332828.3232536,163,0.2935784161090851
1585332828.8920634,164,0.25856855511665344
1585332829.4780092,165,0.2443193942308426
1585332830.0493023,166,0.23262059688568115
1585332830.619299,167,0.22701717913150787
1585332831.1990745,168,0.22702176868915558
1585332831.7761033,169,0.22399625182151794
1585332832.3442962,170,0.22127093374729156
1585332832.9245849,171,0.21682427823543549
1585332833.4937966,172,0.2117680311203003
1585332834.065783,173,0.20813731849193573
1585332834.64472,174,0.20600910484790802
1585332835.2138004,175,0.2041379064321518
1585332835.7812607,176,0.20251314342021942
1585332836.3623843,177,0.20105059444904327
1585332836.933361,178,0.19970190525054932
1585332837.5032701,179,0.1984943002462387
1585332838.0798316,180,0.1975986361503601
1585332838.656363,181,0.19779615104198456
1585332839.2291996,182,0.20044036209583282
1585332839.8113286,183,0.20714999735355377
1585332840.3846693,184,0.19766771793365479
1585332840.9533746,185,0.19490428268909454
1585332841.5422285,186,0.19295847415924072
1585332842.1102319,187,0.1913318932056427
1585332842.6897714,188,0.1905675232410431
1585332843.2734354,189,0.19103391468524933
1585332843.8519032,190,0.19639180600643158
1585332844.434447,191,0.20367664098739624
1585332845.0150223,192,0.19377925992012024
1585332845.5974479,193,0.19240102171897888
1585332846.173313,194,0.19075731933116913
1585332846.7543113,195,0.18903104960918427
1585332847.3302538,196,0.18894101679325104
1585332847.9058938,197,0.18702444434165955
1585332848.4916666,198,0.1856716126203537
1585332849.0764592,199,0.1855040192604065
1585332849.6440246,200,0.18564504384994507
1585332850.2456303,201,0.18449565768241882
1585332850.819883,202,0.18346060812473297
1585332851.389192,203,0.18175114691257477
1585332851.977237,204,0.18071159720420837
1585332852.5491958,205,0.17973798513412476
1585332853.1311705,206,0.17943920195102692
1585332853.709654,207,0.178654283285141
1585332854.2803857,208,0.17847703397274017
1585332854.8520367,209,0.17784728109836578
1585332855.4302135,210,0.17801585793495178
1585332856.0120568,211,0.17732296884059906
1585332856.5797484,212,0.17757734656333923
1585332857.1646755,213,0.17690914869308472
1585332857.7387602,214,0.17726796865463257
1585332858.3091311,215,0.17691105604171753
1585332858.8954024,216,0.1769336760044098
1585332859.4697392,217,0.17591018974781036
1585332860.0470996,218,0.17355558276176453
1585332860.6274161,219,0.17239439487457275
1585332861.1979482,220,0.17115946114063263
1585332861.7756076,221,0.17166569828987122
1585332862.354879,222,0.17326174676418304
1585332862.9332714,223,0.17918775975704193
1585332863.5020223,224,0.17362087965011597
1585332864.0899522,225,0.17074088752269745
1585332864.666841,226,0.1694919615983963
1585332865.23566,227,0.16860824823379517
1585332865.8201094,228,0.16954541206359863
1585332866.4008296,229,0.175466850399971
1585332866.9707956,230,0.18989448249340057
1585332867.5543165,231,0.17611241340637207
1585332868.1294107,232,0.17607519030570984
1585332868.6986687,233,0.17544375360012054
1585332869.2787197,234,0.17010991275310516
1585332869.8455899,235,0.16789235174655914
1585332870.417976,236,0.16737854480743408
1585332871.0040627,237,0.1664048135280609
1585332871.5783665,238,0.16578206419944763
1585332872.162405,239,0.16641852259635925
1585332872.7534819,240,0.16809017956256866
1585332873.3467999,241,0.17056377232074738
1585332873.9217682,242,0.16651661694049835
1585332874.5049427,243,0.16380591690540314
1585332875.0729244,244,0.16359232366085052
1585332875.64639,245,0.16415691375732422
1585332876.2336607,246,0.166032612323761
1585332876.8022006,247,0.17060726881027222
1585332877.3693457,248,0.16962970793247223
1585332877.9524834,249,0.16815418004989624
1585332878.5271072,250,0.16396470367908478
1585332879.0954154,251,0.16123828291893005
1585332879.6743133,252,0.15980619192123413
1585332880.2575223,253,0.15911561250686646
1585332880.8290665,254,0.158704474568367
1585332881.4168987,255,0.1586458534002304
1585332881.992414,256,0.1589398831129074
1585332882.5601642,257,0.16046354174613953
1585332883.1383471,258,0.16345950961112976
1585332883.7147036,259,0.16689476370811462
1585332884.2971418,260,0.16474676132202148
1585332884.877283,261,0.16442617774009705
1585332885.4443033,262,0.1623350828886032
1585332886.0152168,263,0.16311989724636078
1585332886.5979354,264,0.15931475162506104
1585332887.1707063,265,0.15818309783935547
1585332887.740178,266,0.15970180928707123
1585332888.3265786,267,0.15977126359939575
1585332888.898358,268,0.1605907678604126
1585332889.4731474,269,0.15638674795627594
1585332890.0570948,270,0.1550692468881607
1585332890.6268482,271,0.1553889662027359
1585332891.1925764,272,0.1568262130022049
1585332891.7747884,273,0.1614786982536316
1585332892.3501294,274,0.16210591793060303
1585332892.9245822,275,0.1586301177740097
1585332893.5042734,276,0.1554241180419922
1585332894.0805907,277,0.15712128579616547
1585332894.6473787,278,0.16054633259773254
1585332895.226663,279,0.16509464383125305
1585332895.7904027,280,0.15802697837352753
1585332896.36228,281,0.15751643478870392
1585332896.9436595,282,0.155256986618042
1585332897.5132399,283,0.15338364243507385
1585332898.082699,284,0.1521592140197754
1585332898.6658254,285,0.15294228494167328
1585332899.2354817,286,0.15604384243488312
1585332899.8073232,287,0.16491581499576569
1585332900.3935823,288,0.16068919003009796
1585332900.9650898,289,0.15753845870494843
1585332901.5360043,290,0.1535944640636444
1585332902.1235774,291,0.15213888883590698
1585332902.696876,292,0.15214836597442627
1585332903.2692864,293,0.15417487919330597
1585332903.8489227,294,0.15650951862335205
1585332904.4344683,295,0.15281565487384796
1585332905.0130491,296,0.15151984989643097
1585332905.5995321,297,0.15346603095531464
1585332906.1687598,298,0.1566048413515091
1585332906.745665,299,0.15851321816444397
1585332907.3298113,300,0.15423744916915894
1585332907.8991976,301,0.15225915610790253
1585332908.4776156,302,0.15383878350257874
1585332909.0585523,303,0.1517920047044754
1585332909.6277516,304,0.14914771914482117
1585332910.1993055,305,0.1474761664867401
1585332910.7795405,306,0.14709915220737457
1585332911.352356,307,0.14814922213554382
1585332911.9270048,308,0.15095405280590057
1585332912.5174105,309,0.15873438119888306
1585332913.084012,310,0.1528293788433075
1585332913.6536503,311,0.15133921802043915
1585332914.2314813,312,0.15029695630073547
1585332914.8035545,313,0.14993062615394592
1585332915.3780217,314,0.15145646035671234
1585332915.9642794,315,0.1558227688074112
1585332916.537795,316,0.1496213972568512
1585332917.112601,317,0.14723972976207733
1585332917.6961188,318,0.14750821888446808
1585332918.272163,319,0.1532200276851654
1585332918.8410406,320,0.1561218798160553
1585332919.4304605,321,0.15284863114356995
1585332920.005003,322,0.14708226919174194
1585332920.5857587,323,0.14614921808242798
1585332921.1658819,324,0.14681455492973328
1585332921.737083,325,0.14811508357524872
1585332922.3069117,326,0.1489471197128296
1585332922.8968341,327,0.1475106179714203
1585332923.466648,328,0.1490086019039154
1585332924.0414357,329,0.15090952813625336
1585332924.627058,330,0.1530505269765854
1585332925.2015867,331,0.14893685281276703
1585332925.7684782,332,0.14660893380641937
1585332926.34967,333,0.14865192770957947
1585332926.915162,334,0.14793245494365692
1585332927.4880712,335,0.1512681543827057
1585332928.067005,336,0.14559660851955414
1585332928.6437452,337,0.14386925101280212
1585332929.212548,338,0.14395444095134735
1585332929.7924485,339,0.14504605531692505
1585332930.3616004,340,0.14843326807022095
1585332930.9320655,341,0.148728609085083
1585332931.5094817,342,0.1475071758031845
1585332932.0818129,343,0.14176176488399506
1585332932.656178,344,0.14033056795597076
1585332933.2443006,345,0.1403181552886963
1585332933.8203318,346,0.14182409644126892
1585332934.3904238,347,0.15038034319877625
1585332934.9711192,348,0.1541575789451599
1585332935.5436594,349,0.15445064008235931
1585332936.1102912,350,0.1462896466255188
1585332936.7038188,351,0.14523808658123016
1585332937.2756026,352,0.14584127068519592
1585332937.8475592,353,0.1458520144224167
1585332938.4274943,354,0.14205163717269897
1585332939.0072567,355,0.14012037217617035
1585332939.5770068,356,0.14022618532180786
1585332940.1595733,357,0.14418819546699524
1585332940.7372162,358,0.1512075513601303
1585332941.3102052,359,0.15409725904464722
1585332941.8867443,360,0.14294995367527008
1585332942.4560905,361,0.1423269659280777
1585332943.0273156,362,0.14435350894927979
1585332943.6052277,363,0.14081276953220367
1585332944.1769316,364,0.14046069979667664
1585332944.7493143,365,0.14142252504825592
1585332945.3248475,366,0.14779126644134521
1585332945.894408,367,0.15368838608264923
1585332946.4608169,368,0.1652856469154358
1585332947.046924,369,0.14314399659633636
1585332947.6162,370,0.14194123446941376
1585332948.1852455,371,0.14017754793167114
1585332948.7681372,372,0.13866621255874634
1585332949.346487,373,0.13767415285110474
1585332949.9131958,374,0.13789616525173187
1585332950.4929101,375,0.13900461792945862
1585332951.0618954,376,0.14299950003623962
1585332951.6377175,377,0.14802642166614532
1585332952.2155945,378,0.149623841047287
1585332952.7937274,379,0.13866545259952545
1585332953.3661087,380,0.13643315434455872
1585332953.9431517,381,0.13770431280136108
1585332954.5113027,382,0.13870111107826233
1585332955.0837893,383,0.14265123009681702
1585332955.6607394,384,0.13987599313259125
1585332956.2329717,385,0.13621538877487183
1585332956.7963734,386,0.13510389626026154
1585332957.3757005,387,0.13569749891757965
1585332957.9434402,388,0.14057551324367523
1585332958.5170615,389,0.1486421376466751
1585332959.0982113,390,0.15407565236091614
1585332959.6814046,391,0.1409551501274109
1585332960.2478917,392,0.141743004322052
1585332960.829696,393,0.14412672817707062
1585332961.3962998,394,0.13978664577007294
1585332961.967066,395,0.13746480643749237
1585332962.5540452,396,0.13959458470344543
1585332963.1274874,397,0.13996119797229767
1585332963.6970372,398,0.14372427761554718
1585332964.2876244,399,0.14244309067726135
1585332964.8668182,400,0.1381937712430954
1585332965.440076,401,0.13761591911315918
1585332966.01814,402,0.14130619168281555
1585332966.602206,403,0.1422685980796814
1585332967.1679542,404,0.13716742396354675
1585332967.7634208,405,0.13601478934288025
1585332968.3341966,406,0.13470874726772308
1585332968.9117815,407,0.13825306296348572
1585332969.5017734,408,0.14061161875724792
1585332970.0733125,409,0.1418294459581375
1585332970.6526537,410,0.13526217639446259
1585332971.2332056,411,0.1348051279783249
1585332971.8108008,412,0.13739149272441864
1585332972.3802688,413,0.13737723231315613
1585332972.9743183,414,0.133917897939682
1585332973.55224,415,0.13252612948417664
1585332974.127025,416,0.13288359344005585
1585332974.7097652,417,0.13703212141990662
1585332975.2791314,418,0.14264622330665588
1585332975.8549998,419,0.14752061665058136
1585332976.4377115,420,0.13771235942840576
1585332977.0177886,421,0.13232609629631042
1585332977.586611,422,0.1329810619354248
1585332978.1723058,423,0.1320086121559143
1585332978.7501454,424,0.13359417021274567
1585332979.3224368,425,0.1343056708574295
1585332979.9065678,426,0.13441355526447296
1585332980.4886348,427,0.13440386950969696
1585332981.0807562,428,0.13811199367046356
1585332981.663847,429,0.1339675337076187
1585332982.2381299,430,0.13221107423305511
1585332982.8191304,431,0.13033686578273773
1585332983.4082053,432,0.132772296667099
1585332983.9801288,433,0.1373281031847
1585332984.5482922,434,0.14831902086734772
1585332985.1399894,435,0.1427375227212906
1585332985.7196562,436,0.13349291682243347
1585332986.2888587,437,0.13233153522014618
1585332986.8720057,438,0.13294698297977448
1585332987.4448302,439,0.13136635720729828
1585332988.0233283,440,0.13289441168308258
1585332988.6227567,441,0.13922767341136932
1585332989.2096634,442,0.13973264396190643
1585332989.789842,443,0.1381262242794037
1585332990.3682053,444,0.1309046894311905
1585332990.9497237,445,0.1289452165365219
1585332991.530249,446,0.1309727430343628
1585332992.1265543,447,0.13306587934494019
1585332992.714231,448,0.1413220465183258
1585332993.2884734,449,0.1344095915555954
1585332993.8829982,450,0.13669738173484802
1585332994.4549832,451,0.139610156416893
1585332995.0270426,452,0.1337985396385193
1585332995.6093233,453,0.1348147839307785
1585332996.1909773,454,0.14479799568653107
1585332996.7704096,455,0.13829591870307922
1585332997.3670435,456,0.13939696550369263
1585332997.9440858,457,0.13422194123268127
1585332998.5196693,458,0.13020829856395721
1585332999.1042871,459,0.1281142681837082
1585332999.6857953,460,0.12857790291309357
1585333000.2622728,461,0.1318127065896988
1585333000.8445835,462,0.1358807384967804
1585333001.421786,463,0.1347372978925705
1585333001.9971075,464,0.1326902210712433
1585333002.5827231,465,0.13956448435783386
1585333003.1606014,466,0.13511374592781067
1585333003.7502677,467,0.13224990665912628
1585333004.3453588,468,0.13380353152751923
1585333004.9297552,469,0.13243074715137482
1585333005.5024917,470,0.13341191411018372
1585333006.0910776,471,0.12952102720737457
1585333006.660797,472,0.12700848281383514
1585333007.23065,473,0.12665605545043945
1585333007.8253071,474,0.1278304159641266
1585333008.4074469,475,0.13229547441005707
1585333008.9778879,476,0.13385586440563202
1585333009.5673964,477,0.1362440437078476
1585333010.1380856,478,0.1270984262228012
1585333010.7149532,479,0.1240503340959549
1585333011.2996283,480,0.12409701943397522
1585333011.870861,481,0.12592081725597382
1585333012.437869,482,0.1388658732175827
1585333013.0196764,483,0.14969633519649506
1585333013.5867827,484,0.16218852996826172
1585333014.1683748,485,0.14806723594665527
1585333014.7475789,486,0.14109309017658234
1585333015.3246386,487,0.1355658322572708
1585333015.8911152,488,0.1415330320596695
1585333016.47021,489,0.13352079689502716
1585333017.0392892,490,0.12768273055553436
1585333017.6135297,491,0.12485688179731369
1585333018.2018483,492,0.12396769970655441
1585333018.7734685,493,0.12421486526727676
1585333019.354807,494,0.12885242700576782
1585333019.937709,495,0.13535219430923462
1585333020.506237,496,0.14520977437496185
1585333021.0822315,497,0.1330006718635559
1585333021.6695006,498,0.12707097828388214
1585333022.241671,499,0.12410208582878113
