Wall time,Step,Value
1585174173.0982635,52,0.8035823702812195
1585174173.7729855,53,0.7657595872879028
1585174174.4482038,54,0.736805260181427
1585174175.1123989,55,0.7286381125450134
1585174175.774385,56,0.784908652305603
1585174176.4550211,57,0.709661602973938
1585174177.1173892,58,0.654209554195404
1585174177.7797399,59,0.6436170339584351
1585174178.4477017,60,0.6152639389038086
1585174179.1084864,61,0.5807265043258667
1585174179.7734742,62,0.5581831932067871
1585174180.4499679,63,0.5327734351158142
1585174181.1244338,64,0.5143312215805054
1585174181.788718,65,0.49777522683143616
1585174182.4554949,66,0.48255041241645813
1585174183.1218724,67,0.46822381019592285
1585174183.7775784,68,0.478716641664505
1585174184.4491308,69,0.45159685611724854
1585174185.1198974,70,0.43691542744636536
1585174185.7776742,71,0.4169623553752899
1585174186.4471772,72,0.39244022965431213
1585174187.1134481,73,0.3791809678077698
1585174187.7538211,74,0.37338343262672424
1585174188.4335394,75,0.3562730848789215
1585174189.1784577,76,0.34355539083480835
1585174189.9787195,77,0.33144229650497437
1585174190.8807273,78,0.31386515498161316
1585174191.6934848,79,0.3106171190738678
1585174192.5452034,80,0.30922675132751465
1585174193.3702083,81,0.29545509815216064
1585174194.1760883,82,0.28853490948677063
1585174194.9559815,83,0.2781866192817688
1585174195.6310494,84,0.26837316155433655
1585174196.3102772,85,0.2613464295864105
1585174196.970647,86,0.25406888127326965
1585174197.667652,87,0.2442321926355362
1585174198.3610854,88,0.23682205379009247
1585174199.0440702,89,0.23016604781150818
1585174199.7115564,90,0.22415800392627716
1585174200.368033,91,0.21875795722007751
1585174201.012398,92,0.2140970379114151
1585174201.897385,93,0.2135387510061264
1585174202.8148751,94,0.23055894672870636
1585174203.615353,95,0.21915309131145477
1585174204.4345329,96,0.2137148529291153
1585174205.2273219,97,0.2094360888004303
1585174206.0174267,98,0.203940287232399
1585174206.8059177,99,0.19952136278152466
1585174207.606331,100,0.19526685774326324
1585174208.4151404,101,0.1913871318101883
1585174209.2024994,102,0.18779803812503815
1585174210.002447,103,0.18442119657993317
1585174210.8290606,104,0.1813301146030426
1585174211.6481445,105,0.17835406959056854
1585174212.4495473,106,0.17554882168769836
1585174213.2359347,107,0.1730021834373474
1585174214.0384176,108,0.17047502100467682
1585174214.8280401,109,0.16808703541755676
1585174215.634689,110,0.16592197120189667
1585174216.4463024,111,0.1639128178358078
1585174217.232981,112,0.16216500103473663
1585174218.0359147,113,0.16131603717803955
1585174218.8472817,114,0.24656176567077637
1585174219.6446843,115,0.23333901166915894
1585174220.4339268,116,0.22000260651111603
1585174221.2413132,117,0.15942980349063873
1585174222.026445,118,0.15686823427677155
1585174222.8122344,119,0.1547774076461792
1585174223.6156735,120,0.20210132002830505
1585174224.396061,121,0.19575366377830505
1585174225.1847887,122,0.1876719892024994
1585174225.980588,123,0.1794399619102478
1585174226.7563212,124,0.17178665101528168
1585174227.554205,125,0.16480202972888947
1585174228.3008022,126,0.15850751101970673
1585174229.0968742,127,0.15272201597690582
1585174229.8967462,128,0.14732767641544342
1585174230.707532,129,0.14228129386901855
1585174231.5006,130,0.1374681144952774
1585174232.289688,131,0.13279114663600922
1585174233.0700872,132,0.12807811796665192
1585174233.8657982,133,0.12373596429824829
1585174234.6469011,134,0.11961322277784348
1585174235.4306889,135,0.11550884693861008
1585174236.205454,136,0.11152172833681107
1585174236.9888127,137,0.10757303237915039
1585174237.7966583,138,0.10392547398805618
1585174238.5861928,139,0.10043703764677048
1585174239.3876808,140,0.09709053486585617
1585174240.1955166,141,0.09392768144607544
1585174241.0011795,142,0.09094853699207306
1585174241.786108,143,0.08826134353876114
1585174242.578993,144,0.08559670299291611
1585174243.3509932,145,0.08312741667032242
1585174244.1467218,146,0.08074413239955902
1585174244.9543304,147,0.07853097468614578
1585174245.73537,148,0.07636754959821701
1585174246.534281,149,0.07429991662502289
1585174247.3220518,150,0.07234220951795578
1585174248.1054218,151,0.07044874876737595
1585174248.8696764,152,0.0686596930027008
1585174249.676194,153,0.06697428971529007
1585174250.458161,154,0.06537818908691406
1585174251.2314079,155,0.06385228037834167
1585174252.0573282,156,0.0624283142387867
1585174252.8235352,157,0.06106928735971451
1585174253.6164024,158,0.059751641005277634
1585174254.4126163,159,0.05853676050901413
1585174255.1983654,160,0.05738935247063637
1585174255.998654,161,0.05629633367061615
1585174256.794156,162,0.05523144081234932
1585174257.5915203,163,0.05421969294548035
1585174258.2706578,164,0.05325248837471008
1585174259.0831294,165,0.052306849509477615
1585174259.8836508,166,0.05139359459280968
1585174260.683695,167,0.050541896373033524
1585174261.5055382,168,0.0496949702501297
1585174262.3289394,169,0.04888224974274635
1585174263.1381907,170,0.04810456559062004
1585174263.9469311,171,0.04734625667333603
1585174264.735892,172,0.046614229679107666
1585174265.560975,173,0.04591140151023865
1585174266.4086232,174,0.04523143544793129
1585174267.2077615,175,0.04455937072634697
1585174268.0045226,176,0.04392099753022194
1585174268.8142953,177,0.04328928887844086
1585174269.6237516,178,0.042687784880399704
1585174270.424069,179,0.0420926958322525
1585174271.2258792,180,0.04152002930641174
1585174272.0141897,181,0.04096606746315956
1585174272.7997675,182,0.04042708873748779
1585174273.616639,183,0.03990507870912552
1585174274.432348,184,0.039394281804561615
1585174275.260806,185,0.038900718092918396
1585174276.0973558,186,0.03841949626803398
1585174276.9261203,187,0.037947122007608414
1585174277.7397947,188,0.037489019334316254
1585174278.566785,189,0.037043847143650055
1585174279.392415,190,0.03660755977034569
1585174280.2146537,191,0.03618331998586655
1585174281.0477757,192,0.03576742857694626
1585174281.865198,193,0.035366132855415344
1585174282.6817846,194,0.03496769070625305
1585174283.5173624,195,0.03458251804113388
1585174284.3264027,196,0.03420716151595116
1585174285.1279614,197,0.03384384140372276
1585174285.9469345,198,0.03348643332719803
1585174286.7491913,199,0.033136267215013504
1585174287.5552359,200,0.032795678824186325
1585174288.299637,201,0.03246326372027397
1585174289.101915,202,0.032135751098394394
1585174289.8935814,203,0.03181694820523262
1585174290.7193336,204,0.03150566294789314
1585174291.5211062,205,0.031200841069221497
1585174292.315992,206,0.030900532379746437
1585174293.128181,207,0.030605830252170563
1585174293.9294713,208,0.030318478122353554
1585174294.7279913,209,0.030038325116038322
1585174295.540941,210,0.029758434742689133
1585174296.3424833,211,0.029487114399671555
1585174297.1421223,212,0.029222724959254265
1585174297.9340775,213,0.028963757678866386
1585174298.7183945,214,0.02870774269104004
1585174299.5105634,215,0.028456788510084152
1585174300.3209739,216,0.02821342833340168
1585174301.113385,217,0.027971431612968445
1585174301.9148328,218,0.02773461677134037
1585174302.7173645,219,0.027501100674271584
1585174303.5019505,220,0.02727346494793892
1585174304.2839289,221,0.027048351243138313
1585174305.0847971,222,0.026828056201338768
1585174305.8603046,223,0.026610378175973892
1585174306.6441834,224,0.026396682485938072
1585174307.440431,225,0.02618679590523243
1585174308.214735,226,0.02598080225288868
1585174309.016897,227,0.025777552276849747
1585174309.8231812,228,0.025578370317816734
1585174310.6377747,229,0.025382457301020622
1585174311.4114273,230,0.025190873071551323
1585174312.1882935,231,0.024999909102916718
1585174312.9798129,232,0.024812694638967514
1585174313.7938976,233,0.024627812206745148
1585174314.6028306,234,0.02444671280682087
1585174315.3932233,235,0.024267014116048813
1585174316.1929603,236,0.0240903589874506
1585174316.9838047,237,0.023916715756058693
1585174317.778839,238,0.02374613843858242
1585174318.5854084,239,0.023577315732836723
1585174319.4177797,240,0.023411240428686142
1585174320.2136831,241,0.023247476667165756
1585174320.9958389,242,0.02308632992208004
1585174321.7862365,243,0.022926805540919304
1585174322.58908,244,0.022769935429096222
1585174323.3790047,245,0.02261524088680744
1585174324.1809404,246,0.022463476285338402
1585174324.9727998,247,0.022313080728054047
1585174325.7775197,248,0.02216476947069168
1585174326.5725327,249,0.022018538787961006
1585174327.3620226,250,0.021874113008379936
1585174328.1491215,251,0.021731769666075706
1585174328.9596806,252,0.02159116603434086
1585174329.7692852,253,0.021452203392982483
1585174330.573327,254,0.021315429359674454
1585174331.3925195,255,0.021180175244808197
1585174332.2014215,256,0.021046854555606842
1585174332.9831383,257,0.020915303379297256
1585174333.7713401,258,0.02078508771955967
1585174334.552074,259,0.020657001063227654
1585174335.3574688,260,0.02053053118288517
1585174336.1561358,261,0.020405245944857597
1585174336.9538147,262,0.020281441509723663
1585174337.753111,263,0.020159702748060226
1585174338.5505266,264,0.02003921940922737
1585174339.3266613,265,0.019919974729418755
1585174340.1167016,266,0.019802151247859
1585174340.9347684,267,0.01968645118176937
1585174341.7314487,268,0.019571440294384956
1585174342.521351,269,0.01945795863866806
1585174343.3327544,270,0.019345687702298164
1585174344.132103,271,0.01923513226211071
1585174344.9216619,272,0.01912512257695198
1585174345.750561,273,0.019016724079847336
1585174346.5336266,274,0.018909651786088943
1585174347.3195732,275,0.01880391128361225
1585174348.0587378,276,0.018699444830417633
1585174348.8464117,277,0.018596164882183075
1585174349.6365712,278,0.01849365234375
1585174350.4584105,279,0.018393198028206825
1585174351.2599545,280,0.018293045461177826
1585174352.0466802,281,0.018194079399108887
1585174352.842629,282,0.018096057698130608
1585174353.6299577,283,0.017999447882175446
1585174354.4119093,284,0.017903942614793777
1585174355.2051637,285,0.017809035256505013
1585174355.9894567,286,0.01771537959575653
1585174356.7941291,287,0.01762297935783863
1585174357.6004398,288,0.01753128319978714
1585174358.3883648,289,0.017440907657146454
1585174359.1948256,290,0.017351193353533745
1585174360.003384,291,0.017262648791074753
1585174360.8121026,292,0.017174843698740005
1585174361.6356845,293,0.01708793453872204
1585174362.472017,294,0.017001811414957047
1585174363.2578557,295,0.016916729509830475
1585174364.039062,296,0.016832590103149414
1585174364.8265111,297,0.016749095171689987
1585174365.6050296,298,0.01666652224957943
1585174366.3809745,299,0.016584742814302444
1585174367.1707401,300,0.016504237428307533
1585174367.9670134,301,0.016423795372247696
1585174368.767318,302,0.016344435513019562
1585174369.5555167,303,0.016265906393527985
1585174370.3321567,304,0.016188213601708412
1585174371.1574507,305,0.01611114852130413
1585174371.9620554,306,0.016034837812185287
1585174372.755132,307,0.015959206968545914
1585174373.5564628,308,0.015884244814515114
1585174374.3899984,309,0.015810221433639526
1585174375.2468507,310,0.015736781060695648
1585174376.0607285,311,0.015664031729102135
1585174376.889391,312,0.015591807663440704
1585174377.70735,313,0.015520661137998104
1585174378.4065511,314,0.01544975396245718
1585174379.2391915,315,0.015379496850073338
1585174380.0483527,316,0.015310159884393215
1585174380.8648827,317,0.015241401270031929
1585174381.701422,318,0.015173169784247875
1585174382.5046527,319,0.015105669386684895
1585174383.3100421,320,0.015038624405860901
1585174384.1302383,321,0.014972304925322533
1585174384.944793,322,0.0149066848680377
1585174385.7437873,323,0.014841488562524319
1585174386.550043,324,0.014776795171201229
1585174387.33568,325,0.014712689444422722
1585174388.152128,326,0.01464928686618805
1585174388.9765205,327,0.014586301520466805
1585174389.7890966,328,0.014523875899612904
1585174390.5999842,329,0.014461885206401348
1585174391.3995905,330,0.01440067682415247
1585174392.2075655,331,0.014339741319417953
1585174393.0093331,332,0.014279527589678764
1585174393.81518,333,0.014219816774129868
1585174394.627831,334,0.014160554856061935
1585174395.4331,335,0.014102041721343994
1585174396.257894,336,0.014043634757399559
1585174397.0709672,337,0.013985899277031422
1585174397.897545,338,0.01392850186675787
1585174398.711215,339,0.013871903531253338
1585174399.5323174,340,0.013815406709909439
1585174400.369354,341,0.013759469613432884
1585174401.2104857,342,0.013703965581953526
1585174402.0389504,343,0.013648930005729198
1585174402.8498204,344,0.013594421558082104
1585174403.666209,345,0.013540435582399368
1585174404.4830458,346,0.013486604206264019
1585174405.3171306,347,0.013433297164738178
1585174406.14324,348,0.013380520977079868
1585174406.9709194,349,0.013327880762517452
1585174407.8044662,350,0.01327572576701641
1585174408.5557365,351,0.013223903253674507
1585174409.3694954,352,0.013172430917620659
1585174410.179479,353,0.013121276162564754
1585174411.0202186,354,0.013070248067378998
1585174411.8281848,355,0.013019369915127754
1585174412.6372526,356,0.012968474067747593
1585174413.450933,357,0.012917612679302692
1585174414.2310338,358,0.012866179458796978
1585174415.0122342,359,0.012814486399292946
1585174415.8380597,360,0.012762277387082577
1585174416.6534998,361,0.012710061855614185
1585174417.4615355,362,0.012658793479204178
1585174418.2922807,363,0.012608710676431656
1585174419.115321,364,0.012559994123876095
1585174419.9120588,365,0.012512344866991043
1585174420.7365186,366,0.012465394102036953
1585174421.540544,367,0.012419154867529869
1585174422.3568547,368,0.01237314660102129
1585174423.1714196,369,0.012327857315540314
1585174423.9974132,370,0.0122827822342515
1585174424.82159,371,0.012238183058798313
1585174425.6449811,372,0.012194137088954449
1585174426.4646394,373,0.012150190770626068
1585174427.2634816,374,0.012106778100132942
1585174428.0847616,375,0.012063562870025635
1585174428.886462,376,0.01202088687568903
1585174429.6807952,377,0.01197842787951231
1585174430.5057592,378,0.011936331167817116
1585174431.3137782,379,0.011894488707184792
1585174432.1284294,380,0.011853019706904888
1585174432.952015,381,0.0118118179962039
1585174433.7527933,382,0.011770941317081451
1585174434.556745,383,0.011730486527085304
1585174435.386439,384,0.011690141633152962
1585174436.2072861,385,0.011650200933218002
1585174437.0287583,386,0.011610529385507107
1585174437.8618758,387,0.011571165174245834
1585174438.6627674,388,0.011532047763466835
1585174439.4616966,389,0.011493231169879436
1585174440.2828248,390,0.011454719118773937
1585174441.0885363,391,0.0114164799451828
1585174441.889475,392,0.01137849222868681
1585174442.6919754,393,0.011340785771608353
1585174443.5475662,394,0.011303311213850975
1585174444.344671,395,0.011266112327575684
1585174445.1893623,396,0.011229231022298336
1585174446.0058713,397,0.011192481964826584
1585174446.8122656,398,0.011156022548675537
1585174447.6345556,399,0.011119883507490158
1585174448.471242,400,0.011083962395787239
1585174449.2852097,401,0.011048302985727787
1585174450.116684,402,0.011012854054570198
1585174450.9433875,403,0.010977640748023987
1585174451.7543838,404,0.010942610912024975
1585174452.5924835,405,0.010907978750765324
1585174453.3996863,406,0.010873443447053432
1585174454.213134,407,0.010839186608791351
1585174455.05316,408,0.010805059224367142
1585174455.8759184,409,0.010771249420940876
1585174456.6959288,410,0.010737717151641846
1585174457.5603318,411,0.01070433296263218
1585174458.3828766,412,0.010671116411685944
1585174459.203195,413,0.010638141073286533
1585174460.0466506,414,0.010605358518660069
1585174460.872665,415,0.010572917759418488
1585174461.7044318,416,0.010540593415498734
1585174462.5381157,417,0.010508459992706776
1585174463.3644378,418,0.010476595722138882
1585174464.182805,419,0.010444805026054382
1585174464.9958472,420,0.010413325391709805
1585174465.805495,421,0.010382083244621754
1585174466.6129045,422,0.010350984521210194
1585174467.4201562,423,0.010320025496184826
1585174468.143241,424,0.010289307683706284
1585174468.9316983,425,0.01025882363319397
1585174469.7422526,426,0.010228453204035759
1585174470.5418959,427,0.01019834540784359
1585174471.3399694,428,0.010168391279876232
1585174472.1642005,429,0.010138609446585178
1585174472.972553,430,0.010109012946486473
1585174473.7898166,431,0.010079571977257729
1585174474.6231728,432,0.010050356388092041
1585174475.4381104,433,0.01002130564302206
1585174476.245179,434,0.009992318227887154
1585174477.070865,435,0.009963661432266235
1585174477.881683,436,0.009935090318322182
1585174478.697379,437,0.00990675576031208
1585174479.5171366,438,0.009878539480268955
1585174480.3385913,439,0.009850507602095604
1585174481.1645434,440,0.009822647087275982
1585174481.985387,441,0.009794916957616806
1585174482.7957375,442,0.00976738054305315
1585174483.6160276,443,0.009739979170262814
1585174484.4402938,444,0.009712736122310162
1585174485.2223878,445,0.009685703553259373
1585174486.0197012,446,0.00965874269604683
1585174486.8245234,447,0.009631984867155552
1585174487.6321669,448,0.009605363942682743
1585174488.4206576,449,0.009578949771821499
1585174489.221856,450,0.00955260545015335
1585174490.017024,451,0.009526421315968037
1585174490.8274248,452,0.009500457905232906
1585174491.6478965,453,0.009474627673625946
1585174492.4509428,454,0.00944877415895462
1585174493.2472982,455,0.009423268027603626
1585174494.059673,456,0.009397822432219982
1585174494.8463442,457,0.00937253050506115
1585174495.637638,458,0.00934742670506239
1585174496.4558408,459,0.00932237133383751
1585174497.2526884,460,0.009297477081418037
1585174497.9983208,461,0.009272739291191101
1585174498.8139496,462,0.00924818404018879
1585174499.6302867,463,0.009223687462508678
1585174500.4667273,464,0.009199383668601513
1585174501.2871618,465,0.009175091050565243
1585174502.0891614,466,0.009151055477559566
1585174502.893246,467,0.009127072058618069
1585174503.7007937,468,0.009103252552449703
1585174504.517097,469,0.009079604409635067
1585174505.3461595,470,0.009056002832949162
1585174506.183248,471,0.009032536298036575
1585174506.9860644,472,0.009009229019284248
1585174507.8269532,473,0.008986023254692554
1585174508.6439202,474,0.008962925523519516
1585174509.4698157,475,0.008940008468925953
1585174510.3090339,476,0.008917191997170448
1585174511.13058,477,0.008894486352801323
1585174511.9633267,478,0.00887185800820589
1585174512.7851648,479,0.008849362842738628
1585174513.602275,480,0.008826994337141514
1585174514.407418,481,0.008804787881672382
1585174515.2308998,482,0.008782640099525452
1585174516.067647,483,0.00876070000231266
1585174516.8822956,484,0.00873879250138998
1585174517.7007518,485,0.008716973476111889
1585174518.5378776,486,0.008695264346897602
1585174519.3644679,487,0.00867373589426279
1585174520.1770093,488,0.008652158081531525
1585174521.0005956,489,0.00863085687160492
1585174521.8149478,490,0.008609467186033726
1585174522.62607,491,0.008588289842009544
1585174523.455702,492,0.008567203767597675
1585174524.2681081,493,0.008546187542378902
1585174525.0779111,494,0.008525236509740353
1585174525.9049563,495,0.008504343219101429
1585174526.7134535,496,0.008483456447720528
1585174527.5338247,497,0.008462770842015743
1585174528.2787545,498,0.00844208151102066
1585174529.099692,499,0.008421484380960464
