Wall time,Step,Value
1585174756.0156264,189,0.03983862325549126
1585174756.790158,190,0.039607781916856766
1585174757.5607202,191,0.0393797941505909
1585174758.343137,192,0.039154622703790665
1585174759.1240368,193,0.03893216699361801
1585174759.899262,194,0.03871233016252518
1585174760.7042086,195,0.03849494829773903
1585174761.492657,196,0.038280028849840164
1585174762.2655618,197,0.03806740790605545
1585174763.045857,198,0.037857092916965485
1585174763.8205893,199,0.03764884173870087
1585174764.5952122,200,0.037442564964294434
1585174765.3863108,201,0.03723856434226036
1585174766.1879277,202,0.03703676164150238
1585174766.9835157,203,0.03683711215853691
1585174767.81804,204,0.036639612168073654
1585174768.5729022,205,0.036443982273340225
1585174769.3915389,206,0.036250509321689606
1585174770.1956403,207,0.03605908900499344
1585174770.9858727,208,0.03586985915899277
1585174771.7749496,209,0.035682786256074905
1585174772.5656078,210,0.0354975126683712
1585174773.3581636,211,0.03531388193368912
1585174774.1226325,212,0.035132210701704025
1585174774.9197757,213,0.034952372312545776
1585174775.708441,214,0.0347745344042778
1585174776.4842389,215,0.03459862992167473
1585174777.2740152,216,0.03442453220486641
1585174778.0599575,217,0.034252189099788666
1585174778.847313,218,0.0340813510119915
1585174779.6455936,219,0.03391224890947342
1585174780.4348776,220,0.03374470770359039
1585174781.238289,221,0.033578723669052124
1585174782.0342007,222,0.03341438248753548
1585174782.8212087,223,0.03325154259800911
1585174783.6036258,224,0.0330902561545372
1585174784.4006932,225,0.03293047100305557
1585174785.1969018,226,0.03277214616537094
1585174785.973445,227,0.03261532634496689
1585174786.7467067,228,0.03245988488197327
1585174787.5449457,229,0.03230578824877739
1585174788.3251138,230,0.0321529284119606
1585174789.122614,231,0.03200129047036171
1585174789.9140105,232,0.031850848346948624
1585174790.720467,233,0.031701572239398956
1585174791.523047,234,0.031553398817777634
1585174792.3231885,235,0.03140632435679436
1585174793.099659,236,0.03126020357012749
1585174793.900025,237,0.031115010380744934
1585174794.694186,238,0.030970584601163864
1585174795.470041,239,0.030827008187770844
1585174796.2705681,240,0.030684100463986397
1585174797.0548952,241,0.03054213523864746
1585174797.849663,242,0.030400991439819336
1585174798.653336,243,0.03026079200208187
1585174799.453438,244,0.03012143261730671
1585174800.2810795,245,0.029982948675751686
1585174801.0905945,246,0.029845520853996277
1585174801.8845148,247,0.029709123075008392
1585174802.691076,248,0.029573475942015648
1585174803.528714,249,0.029438462108373642
1585174804.3457468,250,0.02930389903485775
1585174805.1271508,251,0.02916993945837021
1585174805.9351385,252,0.029036881402134895
1585174806.7138333,253,0.02890448458492756
1585174807.5192435,254,0.02877294272184372
1585174808.3564723,255,0.02864234708249569
1585174809.1757002,256,0.028512565419077873
1585174809.9838264,257,0.028383051976561546
1585174810.7894132,258,0.0282541923224926
1585174811.564464,259,0.028126701712608337
1585174812.347019,260,0.027999239042401314
1585174813.14496,261,0.027872564271092415
1585174813.9409688,262,0.02774759568274021
1585174814.7514079,263,0.02762415260076523
1585174815.576683,264,0.02750219590961933
1585174816.3851926,265,0.027382200583815575
1585174817.1885571,266,0.027267374098300934
1585174817.9986691,267,0.027169344946742058
1585174818.7857778,268,0.027099141851067543
1585174819.569296,269,0.027161529287695885
1585174820.3699386,270,0.026959525421261787
1585174821.1668448,271,0.026727955788373947
1585174822.0002177,272,0.026573358103632927
1585174822.8189874,273,0.026482904329895973
1585174823.6372128,274,0.026480896398425102
1585174824.4649997,275,0.02637331187725067
1585174825.2840745,276,0.026397012174129486
1585174826.105421,277,0.02624262496829033
1585174826.9358711,278,0.026043148711323738
1585174827.7309303,279,0.02592172846198082
1585174828.4950047,280,0.026114998385310173
1585174829.2869368,281,0.025962144136428833
1585174830.0883472,282,0.025756699964404106
1585174830.871454,283,0.025576718151569366
1585174831.6519258,284,0.025396764278411865
1585174832.3892596,285,0.02522679977118969
1585174833.2233436,286,0.025115197524428368
1585174834.0406857,287,0.02507505938410759
1585174834.8437448,288,0.024946540594100952
1585174835.6623652,289,0.025005802512168884
1585174836.473216,290,0.025113074108958244
1585174837.260016,291,0.025395488366484642
1585174838.0448117,292,0.025155048817396164
1585174838.8280308,293,0.02477158233523369
1585174839.636536,294,0.02468263916671276
1585174840.4361043,295,0.024555472657084465
1585174841.2200594,296,0.024388130754232407
1585174842.0257535,297,0.024221694096922874
1585174842.8158224,298,0.024022988975048065
1585174843.5990348,299,0.023860381916165352
1585174844.3989298,300,0.023772014304995537
1585174845.1925466,301,0.023754136636853218
1585174845.9863725,302,0.024075018242001534
1585174846.7925801,303,0.024009905755519867
1585174847.5986779,304,0.023762227967381477
1585174848.399103,305,0.023610681295394897
1585174849.2220974,306,0.023431481793522835
1585174850.0109837,307,0.023461198434233665
1585174850.8019526,308,0.023885603994131088
1585174851.61852,309,0.024110089987516403
1585174852.4102561,310,0.023489080369472504
1585174853.1992347,311,0.02322673611342907
1585174853.9952276,312,0.02309793420135975
1585174854.806129,313,0.022939147427678108
1585174855.5895307,314,0.022746047005057335
1585174856.3874664,315,0.02252284623682499
1585174857.1703286,316,0.02248806320130825
1585174857.9248292,317,0.02275766246020794
1585174858.7420075,318,0.022765738889575005
1585174859.5315235,319,0.022833343595266342
1585174860.320406,320,0.02297934517264366
1585174861.1186652,321,0.02267884835600853
1585174861.9305305,322,0.022194037213921547
1585174862.7369354,323,0.02187572605907917
1585174863.559785,324,0.02179519645869732
1585174864.3548148,325,0.021738717332482338
1585174865.1586251,326,0.021828092634677887
1585174865.9741695,327,0.022154873237013817
1585174866.7936566,328,0.02309737354516983
1585174867.6023138,329,0.02338678203523159
1585174868.3950708,330,0.022200217470526695
1585174869.1876779,331,0.0219317264854908
1585174869.9627366,332,0.02175823040306568
1585174870.7621582,333,0.021619288250803947
1585174871.5491326,334,0.021491006016731262
1585174872.352844,335,0.021372631192207336
1585174873.1504362,336,0.02127155102789402
1585174873.9392002,337,0.021168027073144913
1585174874.7366936,338,0.021075136959552765
1585174875.570347,339,0.020987510681152344
1585174876.3612263,340,0.020926956087350845
1585174877.1743956,341,0.0208863765001297
1585174877.998664,342,0.02094392292201519
1585174878.816998,343,0.02102029137313366
1585174879.6167796,344,0.021320778876543045
1585174880.4304485,345,0.021254507824778557
1585174881.2277658,346,0.02113381400704384
1585174882.0237267,347,0.02049414999783039
1585174882.8409278,348,0.020288849249482155
1585174883.6291194,349,0.02020767144858837
1585174884.4227126,350,0.020290853455662727
1585174885.226387,351,0.02084488421678543
1585174886.0205753,352,0.020199613645672798
1585174886.842362,353,0.019924825057387352
1585174887.7042716,354,0.0197991244494915
1585174888.4421358,355,0.019687572494149208
1585174889.269983,356,0.019712252542376518
1585174890.114506,357,0.02020138129591942
1585174890.9293196,358,0.02228330448269844
1585174891.7326436,359,0.024630052968859673
1585174892.5445127,360,0.020864667370915413
1585174893.3345323,361,0.021073315292596817
1585174894.1758304,362,0.021182071417570114
1585174895.0142012,363,0.01995319128036499
1585174895.8035111,364,0.01996755786240101
1585174896.6054416,365,0.019667552784085274
1585174897.4251804,366,0.01941256783902645
1585174898.2406354,367,0.01927271857857704
1585174899.0578656,368,0.019145417958498
1585174899.8887637,369,0.019027765840291977
1585174900.7246647,370,0.018927505239844322
1585174901.5312383,371,0.01884404569864273
1585174902.368013,372,0.018812689930200577
1585174903.1616786,373,0.01895061880350113
1585174903.9819093,374,0.019562408328056335
1585174904.817748,375,0.02042439952492714
1585174905.632734,376,0.01997016742825508
1585174906.4389267,377,0.01908171735703945
1585174907.263042,378,0.018769551068544388
1585174908.076704,379,0.0186369176954031
1585174908.8760326,380,0.018625548109412193
1585174909.6802082,381,0.019309397786855698
1585174910.4740078,382,0.019567610695958138
1585174911.2783382,383,0.019687717780470848
1585174912.0905957,384,0.01866629533469677
1585174912.8929842,385,0.018374605104327202
1585174913.6962783,386,0.018358321860432625
1585174914.4982374,387,0.018350768834352493
1585174915.2835171,388,0.018989738076925278
1585174916.0707324,389,0.018131637945771217
1585174916.8614416,390,0.017883505672216415
1585174917.6374018,391,0.01778348535299301
1585174918.3167875,392,0.01776609569787979
1585174919.146674,393,0.018238916993141174
1585174919.9387553,394,0.018242258578538895
1585174920.7481468,395,0.018618974834680557
1585174921.5706913,396,0.01864609681069851
1585174922.3565855,397,0.01814412511885166
1585174923.1442955,398,0.0180057343095541
1585174923.940643,399,0.018675364553928375
1585174924.727729,400,0.018138065934181213
1585174925.5179296,401,0.017658749595284462
1585174926.3261566,402,0.0174579881131649
1585174927.1140406,403,0.01729775406420231
1585174927.8987825,404,0.01725359447300434
1585174928.703731,405,0.017536267638206482
1585174929.4913676,406,0.019697196781635284
1585174930.280604,407,0.020232902839779854
1585174931.0832822,408,0.01771404594182968
1585174931.88476,409,0.017707088962197304
1585174932.6806486,410,0.01760224625468254
1585174933.4823933,411,0.01732209511101246
1585174934.2669148,412,0.01712648570537567
1585174935.052372,413,0.016996514052152634
1585174935.8498595,414,0.016876352950930595
1585174936.6401641,415,0.016761604696512222
1585174937.4402304,416,0.016657916828989983
1585174938.2467115,417,0.01657051220536232
1585174939.050195,418,0.016510454937815666
1585174939.8433409,419,0.01655389554798603
1585174940.6497433,420,0.017190217971801758
1585174941.41155,421,0.01858510635793209
1585174942.2056894,422,0.020930547267198563
1585174943.006424,423,0.01997303031384945
1585174943.7985802,424,0.018793847411870956
1585174944.5805597,425,0.01759996823966503
1585174945.3870273,426,0.017224857583642006
1585174946.1569843,427,0.01692464016377926
1585174946.95315,428,0.016673212870955467
1585174947.7570896,429,0.01651405543088913
1585174948.498756,430,0.01638382114470005
1585174949.2824392,431,0.016273513436317444
1585174950.0720136,432,0.01618119888007641
1585174950.8801205,433,0.016098815947771072
1585174951.6697292,434,0.016031771898269653
1585174952.4713576,435,0.01601889543235302
1585174953.2826245,436,0.01627488061785698
1585174954.0640378,437,0.017606448382139206
1585174954.8833392,438,0.016559792682528496
1585174955.6778953,439,0.01611621305346489
1585174956.4660313,440,0.015966737642884254
1585174957.2753818,441,0.015897899866104126
1585174958.068765,442,0.0159806776791811
1585174958.872559,443,0.016224589198827744
1585174959.6763012,444,0.017334790900349617
1585174960.4726317,445,0.017061684280633926
1585174961.2609518,446,0.01619119755923748
1585174962.0701628,447,0.015512456186115742
1585174962.859659,448,0.015454446896910667
1585174963.6457648,449,0.01553633064031601
1585174964.452565,450,0.01638973131775856
1585174965.2475672,451,0.017241153866052628
1585174966.0425353,452,0.016626952216029167
1585174966.8431227,453,0.015858514234423637
1585174967.6271772,454,0.015489233657717705
1585174968.4103937,455,0.015281184576451778
1585174969.2068713,456,0.015119886957108974
1585174969.9982717,457,0.015002602711319923
1585174970.7757359,458,0.015030885115265846
1585174971.5933897,459,0.01585095189511776
1585174972.3789616,460,0.017102813348174095
1585174973.1730535,461,0.018480533733963966
1585174973.9786007,462,0.018606971949338913
1585174974.767749,463,0.016745243221521378
1585174975.557377,464,0.016233505681157112
1585174976.3655784,465,0.015498402528464794
1585174977.1510777,466,0.015272129327058792
1585174977.9196644,467,0.015040071681141853
1585174978.7312267,468,0.015169413760304451
1585174979.5102727,469,0.016452789306640625
1585174980.295632,470,0.015230303630232811
1585174981.0985506,471,0.015175152570009232
1585174981.8831325,472,0.014938399195671082
1585174982.6680193,473,0.014700899831950665
1585174983.4662743,474,0.014593889936804771
1585174984.261761,475,0.014546052552759647
1585174985.0432842,476,0.014625267125666142
1585174985.8414087,477,0.015054378658533096
1585174986.633963,478,0.01505014207214117
1585174987.4261193,479,0.01477322168648243
1585174988.225242,480,0.014295174740254879
1585174989.0116837,481,0.014407376758754253
1585174989.8126845,482,0.015150481835007668
1585174990.6169193,483,0.015607677400112152
1585174991.425535,484,0.017360016703605652
1585174992.2399287,485,0.017689298838377
1585174993.0701292,486,0.015144792385399342
1585174993.8884933,487,0.014852973632514477
1585174994.7010205,488,0.01460731215775013
1585174995.5224643,489,0.015449197962880135
1585174996.308715,490,0.014674442820250988
1585174997.103464,491,0.014547263272106647
1585174997.9251518,492,0.014260758645832539
1585174998.729116,493,0.01408552099019289
1585174999.5555654,494,0.013948616571724415
1585175000.3816416,495,0.01385859027504921
1585175001.206833,496,0.013848816975951195
1585175002.0103478,497,0.014153219759464264
1585175002.8041995,498,0.014768139459192753
1585175003.5936434,499,0.015234816819429398
